,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
8395,0.1583881438716196,0.3581091344027108,-0.9699061630697895,-0.10595835371096818,3.3844740000982303,1.1044964374153612,0.5278915357369919,-0.03475072652463289,-1.6452313559727083,-1.4638701432061811,2.205824746899633,0.6181573085591907,0.14459212044862113,0.21167849325140214,-0.21095590366110148,-0.09523596481239317,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
695,0.32220395164486293,-1.2833077353697844,-1.515063448358445,0.1282126455386636,1.228933796412966,-0.8531012924259255,0.8413145815084053,1.4216207961137506,0.044643594374378925,-0.4753948555112712,-0.6220941111739453,-1.3164135551198854,-0.8255782596407665,-1.4097201635741852,-0.21095590366110148,-0.09523596481239317,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
1570,0.7729191548663921,-2.1164040463263505,0.08867454598610397,2.0045532108322384,1.120170553046522,-0.5294541044536542,-1.0476315066063313,-0.0717281451128464,-0.9274734903038901,1.3195619116989379,0.717843060108395,-1.5148809262111316,-0.22862791279330483,1.0158587344087477,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.038761252013339347,-0.003355724829333538,-0.2909422008161324
4477,-0.07520975214108248,-1.9805754387468248,1.184805540937422,-0.18039526815344506,-0.5400044287486404,-0.7393882008025406,-1.5901041903076132,-1.0081282861632415,-2.2002620319314246,0.8701600743849,-1.3408904986223393,1.4649386709432324,-1.5309870111344492,-0.32064796322798045,-0.21095590366110148,-0.09523596481239317,-0.40373791904145545,-1.2130400657472764,-1.206913108836404,-0.2909422008161324
8089,1.9259295174239048,1.4158771158809074,-0.9039334586729181,-1.372582535349072,-0.7741646655256862,1.7108613792340526,-0.06895680369142917,-1.0538148686156048,-0.4104293553549749,-0.47356032579544965,-1.096854488852818,-1.653096726218443,2.184085796844715,-1.5644406516883682,-0.21095590366110148,-0.09523596481239317,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
8194,-0.7382802130850469,0.425556983251238,-0.42820498287434094,-0.8289689924754998,0.42312506213086365,-0.15992022913102702,-2.0272096462385347,-2.237332313538001,1.4051824927500134,-1.0782095448250175,1.549174753989385,-0.2931875123805146,0.22590936276042026,2.3531802580558057,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.038761252013339347,-0.003355724829333538,-0.2909422008161324
7554,-1.7737121032238417,1.0593875070997973,-0.8265892520269578,0.19846023068472363,0.6868977456305398,1.1872765864657724,2.099554129371608,-1.256579295450747,-0.9529181129643008,-1.0127663280460304,1.629563038388443,-0.4527761534465283,0.6887563522475458,3.3162089225249773,-0.21095590366110148,-0.09523596481239317,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
6873,1.5737222613535744,0.8969075575535028,0.6406780863049831,-1.551715336454769,-0.061648162225464063,0.7623035219925433,-0.2687370037828078,-1.9240551209481778,-0.2742886549602167,-0.6540969513373138,-0.5858373829552651,-2.6746600608991997,-1.4803230104129987,1.039560974907097,-0.21095590366110148,-0.09523596481239317,-0.40373791904145545,-0.038761252013339347,-0.003355724829333538,-0.2909422008161324
6833,0.3245648275419244,-0.29214981012615004,-0.1032834465061262,-0.6441091394927546,-0.7459478795987322,0.5703398964474037,-1.3321686243860604,-2.0762360558013597,3.1445823595558346,-1.5239425276141156,-0.5383081918325009,1.5163770238480598,-1.277739648749251,1.3392249679410275,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.038761252013339347,-0.003355724829333538,-0.2909422008161324
4949,0.5608548099823946,-0.6050196226759793,3.5775037324377843,0.14337961819076078,-0.8261873335241361,-0.33746452864362114,-2.6224463492616765,-0.8629591486236886,-2.1043099735818886,0.18459065960387994,-1.0189259342085362,0.6097601008929199,-1.0630208733932085,-0.9013605887757924,-0.21095590366110148,-0.09523596481239317,-0.40373791904145545,-1.2130400657472764,-1.206913108836404,-0.2909422008161324
3960,0.6283961097765806,0.16837989218177674,1.111380365770855,0.9894615418587641,-2.6928060514936893,-0.4758302172658349,-0.8951456052427613,-0.48834908528179344,-0.1858067879958638,0.8842984889334938,-2.083043445483204,0.8766229873344088,-0.41889635124496566,1.411415827596314,-0.21095590366110148,-0.09523596481239317,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
4728,0.8607973895750674,0.05673747831306591,1.0425174657325842,1.1120313870688792,-2.367671226163796,-0.5095067224689269,-1.5384486281418375,-0.18605133705252433,-0.7869254594364957,0.7086657771343143,-2.003170388599088,1.362913117567159,-0.10380046710724498,0.5413664436099797,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.038761252013339347,-0.003355724829333538,-0.2909422008161324
839,1.4882929622889183,0.4146100297474577,-2.206794537434051,1.5475427544548757,1.664784209078853,0.29584730433242495,0.8840221427230799,-0.814742407184004,2.907661750915389,1.0134874981276534,-1.2678579616374692,-0.3165728766885665,2.4115337125161838,-0.8507366083676923,-0.21095590366110148,-0.09523596481239317,-0.40373791904145545,-0.038761252013339347,-0.003355724829333538,-0.2909422008161324
3483,0.196149103811032,-0.12306837052378292,1.1195997283427006,1.7396708430939887,2.152511071169377,-0.260506837537459,2.789538292665032,0.3534820041839134,0.41200957016504575,0.8630892221651227,0.08063644049855448,0.009040988684801035,-1.1330163567507396,-2.0110157771862753,-0.21095590366110148,-0.09523596481239317,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
4134,-1.3433087783345827,-0.46908588737230317,1.5100805769172592,1.0525699881930908,-1.663815034656805,-0.02437489200382074,0.9612418958940265,0.19159480457264477,0.9628266864385087,1.7703274031243121,0.3829824727514259,0.5738061499248653,0.5028622445357673,-0.7629714092787141,-0.21095590366110148,-0.09523596481239317,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
778,0.20739270251791556,1.0867080031766816,0.057149305597809535,0.8377162908091259,1.3584105169329783,-0.4517690223706291,1.3320936727833814,0.9924307371053427,2.2251042819887275,0.4307028375040305,-0.5710995179719958,-1.545920984818223,0.5026613720468203,0.12797205166909473,-0.21095590366110148,-0.09523596481239317,-0.40373791904145545,-0.038761252013339347,-0.003355724829333538,-0.2909422008161324
8094,0.6046822907269782,1.2151012282170965,-0.39758772405963305,-0.9898583198089146,-0.6989778679438389,1.586020397500429,1.0477262948059984,-2.5556838867913703,-0.43524833222449366,0.19654419950860744,-0.4809704281751333,-3.0984041525550423,-0.10351394675113709,-0.6152957987843737,-0.21095590366110148,-0.09523596481239317,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
6419,0.3061069718805734,-0.49206212556172896,-0.100339882742996,-0.5407409686463639,-0.8388562573448037,0.5793217295499463,-1.4721256862065566,-1.9900071631240228,3.213810952986601,-1.6124540272283554,-0.6473100053943766,1.2419892796437015,-1.3250037943995254,1.0899301809122715,-0.21095590366110148,-0.09523596481239317,-0.40373791904145545,-1.2130400657472764,-1.206913108836404,-0.2909422008161324
7440,0.6255798255652951,3.187887035231496,-2.4149288556140975,-1.7916932650074484,-1.6794211622289366,0.07521500765874486,2.3380690268314113,-1.0071544449567498,-0.8766459488195648,-0.7323272571068816,2.269878330910229,0.8760468651577484,0.40299893387044267,-0.7741357487107651,-0.21095590366110148,-0.09523596481239317,-0.40373791904145545,-0.038761252013339347,-0.003355724829333538,-0.2909422008161324
3731,-2.2125476750067725,0.30172544032449555,1.537816948746794,1.4902443114373474,-0.6562821831179152,-0.8202285855946609,-0.002086455303171989,0.08814162114848292,-2.3641512241422635,1.1636104933178295,0.1145954204516008,-0.5766059155787205,1.9239441642255084,0.8784830324997787,-0.21095590366110148,-0.09523596481239317,-0.40373791904145545,-0.038761252013339347,-0.003355724829333538,-0.2909422008161324
5238,-0.6572149683061466,1.1222904368628852,-1.413670557676634,0.046897390672397,-1.0101548194303562,-2.121082682010843,-0.29795443492155205,-0.2564826268975643,0.4340190348153954,0.7232535566370156,-0.3755002302865111,1.4172200266161203,2.7827736533051937,-0.6965059447892263,-0.7093264762496508,-1.4140080486961453,1.132301705309364,-0.038761252013339347,-1.206913108836404,2.245151823034567
2813,2.7720850377270554,-0.31507475818531194,1.1660346453467318,-0.29582570586894563,1.846741709822526,-0.5549899074286847,-0.824637423826994,0.12395487409859951,-0.8418055775435743,0.8527306874236112,-2.319564777951188,0.506016267273349,0.6589007565313492,-1.2425696695574118,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.038761252013339347,-0.003355724829333538,-0.2909422008161324
185,0.9027577932351607,-1.2374783265997504,-0.12053028380962193,1.5522413023420403,-0.5505027905574368,-0.32352067909751053,0.8910055607775713,0.9207953154603452,-0.06714415731428995,0.1917554160123575,-1.8291437031648412,-0.7520930982508822,-1.02213783059379,-0.8952727407935805,-1.561296597367066,-1.4140080486961453,-0.40373791904145545,-0.038761252013339347,-0.003355724829333538,-0.2909422008161324
1959,-1.3559391207601288,0.38847764558839143,-0.2639827162257868,1.5297552437450492,0.8008732164169424,-0.4836543200761974,0.26134967874145854,-0.0727206896955783,-1.3496454358939134,0.6351957614455138,-0.4496563238978027,-1.0761395026464489,-0.7791382470956237,0.3156037326737297,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.038761252013339347,-0.003355724829333538,-0.2909422008161324
1329,1.4864202951532768,-0.9223938532276227,1.8170081610368978,1.1454800592062293,1.4245777163564595,-0.9016040592814859,-2.526163567883464,-0.3797525015169539,2.574525157431487,0.4799871116504151,-0.7253041540650893,-1.376688389735548,0.2479816395062692,0.1827299483423719,-0.7093264762496508,-1.4140080486961453,1.132301705309364,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
669,1.8601326424154214,-1.7779164552091373,1.269201332448778,1.4084850493101957,0.9598429273159633,1.0089457372079567,1.8995251500340704,0.7497524897376531,0.34604357659520174,0.564145863541454,-2.487839039883284,-0.18156780196024175,-1.1652541533711167,0.9681482020996377,-0.21095590366110148,-0.09523596481239317,-0.40373791904145545,-1.2130400657472764,-1.206913108836404,-0.2909422008161324
7709,0.13853762561391653,1.506393557445128,-0.30205978743947653,-0.9664601942924892,-0.1265792667273969,1.3362983281410736,0.5640799596866427,-1.6539332268082838,-0.8137299862581135,0.056377427515166625,-0.09981640971261686,-3.2953190489380177,1.1597178847221856,-0.18108260413742408,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.038761252013339347,-0.003355724829333538,-0.2909422008161324
8680,1.4187573295399183,1.4662639370720627,-0.8254996983631235,-1.3968793757710085,-0.3406362010373943,1.4273214855294143,-0.14696087586594198,-1.3322999844726495,-0.40348252312080024,-0.20604271710950972,-0.7095124384381858,-2.2000934492011686,1.737315377055751,-1.1371326081793465,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.038761252013339347,-0.003355724829333538,-0.2909422008161324
4080,-2.1803098829006378,-0.2683996632520598,0.789020922366459,0.7833494478819506,0.58155652324595,-0.9532633351159041,-0.3968454591510545,-0.6374958543773924,-0.29768040653599265,0.8968907571839343,-0.8364757489749631,-0.47833208660584614,-0.1349563353530133,0.5459682520752718,-0.21095590366110148,-0.09523596481239317,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
3077,0.5287841110816989,0.18103350279373032,0.7511161032820382,0.5309970887103955,-0.7524497680188098,-0.10225245143896991,-1.3766865867070173,-0.13892965719767023,-1.610507997294219,1.1338847006184438,-0.3704598641561992,1.1684190926222828,0.2755936780281931,-2.434367974335819,-0.21095590366110148,-0.09523596481239317,-0.40373791904145545,-1.2130400657472764,-1.206913108836404,-0.2909422008161324
2913,0.37425291791339277,0.23333544255289365,0.818976481716276,0.5013622468768517,-0.658311642125148,-0.11070122671640853,-1.4490103627457076,-0.3168955165416399,-1.5232627478059955,1.1499176939306703,-0.14623944142160858,1.3195038554083598,0.09418251545159748,-2.389787408114574,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
7479,1.4714258050066131,0.8602177360485189,0.9556128266418273,-1.1274868197514984,-0.1428795336841511,1.0060743099829998,1.356610403015545,-0.9098087154482813,0.02489577409746953,0.12147508052252227,1.7570931762523079,0.8411554719343308,-0.16555974189354966,4.493510662862722,-0.21095590366110148,-0.09523596481239317,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
4892,0.21990641017032533,0.17018469839896513,2.39395492722942,0.6846023762022451,-1.5357191016318574,-0.2849866595902867,-2.6645588314602526,-0.2382931013098561,-1.5118401059394655,0.24029382975825167,-1.2791945081792178,1.1845026525125883,0.11498958415769632,-0.6776776116946364,-0.21095590366110148,-0.09523596481239317,-0.40373791904145545,-0.038761252013339347,-0.003355724829333538,-0.2909422008161324
898,1.4928557593344252,2.339616757205946,-0.5901768124366901,1.2800424298918167,0.3163886887734232,-0.2986510875713822,1.0082306786561532,-0.44878610071198344,1.2252378585789747,0.8026649104940449,-0.35832150307834243,-0.5640436735182802,-1.4835161774213057,-0.6583902635600647,-0.21095590366110148,-0.09523596481239317,-0.40373791904145545,-0.038761252013339347,-0.003355724829333538,-0.2909422008161324
13516,-0.28125362837659845,1.5877942233532172,-0.6508637924521246,-0.7772269583732485,-1.1370943043446566,1.3441121725034548,1.2742808174158176,-2.2208737643272904,0.9969257820451315,0.009647839077519083,-1.2564207738850546,-0.23859441308668383,0.2269412351504229,1.5109805061942532,-1.561296597367066,-1.4140080486961453,-0.40373791904145545,-0.038761252013339347,-0.003355724829333538,-0.2909422008161324
7967,0.7538722064616694,1.8036728029242282,0.41833556755335055,-1.0417009046662797,-1.9611091984508722,0.603993709344961,1.6301354820838097,-1.2439227348116912,-0.40841666954200784,0.4303364073997663,1.8176414253541873,0.5731830777114443,0.13283737384221964,4.414824604148693,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.038761252013339347,-0.003355724829333538,-0.2909422008161324
3261,0.5483076113470585,-0.5006478852652478,2.0011306034553322,-0.0433861467829117,-0.45319058404818874,-0.19642923100673662,-1.3973254376127382,-0.7233239604210111,-1.333450339312176,0.8776846469646031,-1.8076751605347634,0.8896889580636838,-0.5228091828689495,-1.7595262238635736,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.038761252013339347,-0.003355724829333538,-0.2909422008161324
1241,0.9657269244274984,-0.23166003524527404,1.7473755688477786,1.827613683338736,0.6646186268551466,-0.6992172526074338,0.5329319906227286,0.7232842170050311,2.058097576895874,-0.08073236413719226,0.6112120791338959,-2.1190351705579333,-1.7197476408891395,1.6868634486070795,-0.21095590366110148,-0.09523596481239317,-0.40373791904145545,-0.038761252013339347,-0.003355724829333538,-0.2909422008161324
3758,-2.167076176659957,-0.15563092960427927,0.5557368727833335,1.0350280465969797,0.27613574892124937,-0.6639472650479095,-0.09841580194756382,-0.08144499907567619,-1.383085009093529,0.9422093694454587,-0.6351512679390892,-0.6351518468136695,0.40184526226681194,0.4370925722942756,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
1931,0.1550291643415171,-1.5852115960779705,-0.9125540689011444,2.2144182414816984,0.37718971509254384,-1.616976052909623,1.085525296859424,0.5831471736234933,-1.9380978134088453,0.5470666792118881,-1.2039623981985368,-0.05797749152281041,0.7106212353645724,-0.38949123957326287,-0.21095590366110148,-0.09523596481239317,-0.40373791904145545,-0.038761252013339347,-0.003355724829333538,-0.2909422008161324
